9500,15,68000,0.82,1639,496
9500,15,68500,0.82,1645,496
9500,15,69000,0.82,1651,496
9500,15,69500,0.82,1657,496
9500,15,70000,0.82,1663.2,496
9500,15,70500,0.82,1669.5,496
9500,15,71000,0.82,1676,496
9500,15,71500,0.82,1682.8,496
9500,15,72000,0.82,1689.8,496
9500,15,72500,0.82,1697,496
9500,15,73000,0.82,1704.4,496
9500,15,73500,0.82,1712,496
9500,15,74000,0.82,1719.9,496
9500,15,74500,0.82,1727.9,496
9500,15,75000,0.82,1736.2,496
9500,20,55000,0.82,1539.6,502
9500,20,55500,0.82,1543.2,502
9500,20,56000,0.82,1546.7,502
9500,20,56500,0.82,1550.3,502
9500,20,57000,0.82,1554,502
9500,20,57500,0.82,1557.7,502
9500,20,58000,0.82,1561.5,502
9500,20,58500,0.82,1565.4,502
9500,20,59000,0.82,1569.5,502
9500,20,59500,0.82,1573.8,502
9500,20,60000,0.82,1578.2,502
9500,20,60500,0.82,1582.8,502
9500,20,61000,0.82,1587.5,502
9500,20,61500,0.82,1592.4,502
9500,20,62000,0.82,1597.4,502
9500,20,62500,0.82,1602.6,502
9500,20,63000,0.82,1607.8,502
9500,20,63500,0.82,1613.1,502
9500,20,64000,0.82,1618.4,502
9500,20,64500,0.82,1623.8,502
9500,20,65000,0.82,1629.2,502
9500,20,65500,0.82,1634.7,502
9800,-10,55000,0.82,1354.7,468
9800,-10,55500,0.82,1358.2,468
9800,-10,56000,0.82,1361.9,468
9800,-10,56500,0.82,1365.7,468
9800,-10,57000,0.82,1369.6,468
9800,-10,57500,0.82,1373.7,468
9800,-10,58000,0.82,1377.9,468
9800,-10,58500,0.82,1382.3,468
9800,-10,59000,0.82,1386.9,468
9800,-10,59500,0.82,1391.5,468
9800,-10,60000,0.82,1396.1,468
9800,-10,60500,0.82,1400.9,468
9800,-10,61000,0.82,1405.7,468
9800,-10,61500,0.82,1410.5,468
9800,-10,62000,0.82,1415.5,468
9800,-10,62500,0.82,1420.5,468
9800,-10,63000,0.82,1425.6,468
9800,-10,63500,0.82,1430.8,468
9800,-10,64000,0.82,1436,468
9800,-10,64500,0.82,1441.3,468
9800,-10,65000,0.82,1446.8,468
9800,-10,65500,0.82,1452.2,468
9800,-10,66000,0.82,1457.8,468
9800,-10,66500,0.82,1463.4,468
9800,-10,67000,0.82,1469.1,468
9800,-10,67500,0.82,1474.9,468
9800,-10,68000,0.82,1481,468
9800,-10,68500,0.82,1487.3,468
9800,-10,69000,0.82,1493.8,468
9800,-10,69500,0.82,1500.5,468
9800,-10,70000,0.82,1507.4,468
9800,-10,70500,0.82,1514.6,468
9800,-10,71000,0.82,1522,468
9800,-10,71500,0.82,1529.6,468
9800,-10,72000,0.82,1537.4,468
9800,-10,72500,0.82,1545.5,468
9800,-10,73000,0.82,1553.8,468
9800,-10,73500,0.82,1562.2,468
9800,-10,74000,0.82,1570.9,468
9800,-10,74500,0.82,1579.8,468
9800,-10,75000,0.82,1588.8,468
9800,0,55000,0.82,1400.6,479
9800,0,55500,0.82,1404.2,479
9800,0,56000,0.82,1408,479
9800,0,56500,0.82,1411.9,479
9800,0,57000,0.82,1415.9,479
9800,0,57500,0.82,1420.1,479
9800,0,58000,0.82,1424.5,479
9800,0,58500,0.82,1429.1,479
9800,0,59000,0.82,1433.7,479
9800,0,59500,0.82,1438.5,479
9800,0,60000,0.82,1443.3,479
9800,0,60500,0.82,1448.2,479
9800,0,61000,0.82,1453.2,479
9800,0,61500,0.82,1458.2,479
9800,0,62000,0.82,1463.3,479
9800,0,62500,0.82,1468.5,479
9800,0,63000,0.82,1473.8,479
9800,0,63500,0.82,1479.1,479
9800,0,64000,0.82,1484.6,479
9800,0,64500,0.82,1490.1,479
9800,0,65000,0.82,1495.6,479
9800,0,65500,0.82,1501.3,479
9800,0,66000,0.82,1507,479
9800,0,66500,0.82,1512.8,479
9800,0,67000,0.82,1518.7,479
9800,0,67500,0.82,1524.8,479
9800,0,68000,0.82,1531.1,479
9800,0,68500,0.82,1537.6,479
9800,0,69000,0.82,1544.3,479
9800,0,69500,0.82,1551.2,479
9800,0,70000,0.82,1558.4,479
9800,0,70500,0.82,1565.8,479
9800,0,71000,0.82,1573.5,479
9800,0,71500,0.82,1581.3,479
9800,0,72000,0.82,1589.4,479
9800,0,72500,0.82,1597.7,479
9800,0,73000,0.82,1606.2,479
9800,0,73500,0.82,1614.9,479
9800,0,74000,0.82,1623.8,479
9800,0,74500,0.82,1632.9,479
9800,0,75000,0.82,1642.2,479
9800,10,55000,0.82,1445.9,489
9800,10,55500,0.82,1449.6,489
9800,10,56000,0.82,1453.5,489
9800,10,56500,0.82,1457.4,489
9800,10,57000,0.82,1461.6,489
9800,10,57500,0.82,1465.9,489
9800,10,58000,0.82,1470.5,489
9800,10,58500,0.82,1475.1,489
9800,10,59000,0.82,1479.9,489
9800,10,59500,0.82,1484.9,489
9800,10,60000,0.82,1489.9,489
9800,10,60500,0.82,1495,489
9800,10,61000,0.82,1500.1,489
9800,10,61500,0.82,1505.3,489
9800,10,62000,0.82,1510.6,489
9800,10,62500,0.82,1515.9,489
9800,10,63000,0.82,1521.3,489
9800,10,63500,0.82,1526.8,489
9800,10,64000,0.82,1532.4,489
9800,10,64500,0.82,1538.1,489
9800,10,65000,0.82,1543.9,489
9800,10,65500,0.82,1549.7,489
9800,10,66000,0.82,1555.6,489
9800,10,66500,0.82,1561.6,489
9800,10,67000,0.82,1567.7,489
9800,10,67500,0.82,1574,489
9800,10,68000,0.82,1580.4,489
9800,10,68500,0.82,1587.2,489
9800,10,69000,0.82,1594.1,489
9800,10,69500,0.82,1601.3,489
9800,10,70000,0.82,1608.7,489
9800,10,70500,0.82,1616.4,489
9800,10,71000,0.82,1624.2,489
9800,10,71500,0.82,1632.3,489
9800,10,72000,0.82,1640.6,489
9800,10,72500,0.82,1649.1,489
9800,10,73000,0.82,1657.8,489
9800,10,73500,0.82,1666.7,489
9800,10,74000,0.82,1675.9,489
9800,10,74500,0.82,1685.2,489
9800,10,75000,0.82,1694.8,489
9800,15,55000,0.82,1468.3,494
9800,15,55500,0.82,1472.1,494
9800,15,56000,0.82,1476,494
9800,15,56500,0.82,1480,494
9800,15,57000,0.82,1484.2,494
9800,15,57500,0.82,1488.6,494
9800,15,58000,0.82,1493.2,494
9800,15,58500,0.82,1498,494
9800,15,59000,0.82,1502.8,494
9800,15,59500,0.82,1507.9,494
9800,15,60000,0.82,1513,494
9800,15,60500,0.82,1518.1,494
9800,15,61000,0.82,1523.3,494
9800,15,61500,0.82,1528.6,494
9800,15,62000,0.82,1533.9,494
9800,15,62500,0.82,1539.3,494
9800,15,63000,0.82,1544.8,494
9800,15,63500,0.82,1550.4,494
9800,15,64000,0.82,1556.1,494
9800,15,64500,0.82,1561.9,494
9800,15,65000,0.82,1567.7,494
9800,15,65500,0.82,1573.7,494
9800,15,66000,0.82,1579.7,494
9800,15,66500,0.82,1585.7,494
9800,15,67000,0.82,1591.9,494
9800,15,67500,0.82,1598.3,494
9800,15,68000,0.82,1604.9,494
9800,15,68500,0.82,1611.8,494
9800,15,69000,0.82,1618.8,494
9800,15,69500,0.82,1626.1,494
9800,15,70000,0.82,1633.6,494
9800,15,70500,0.82,1641.4,494
9800,15,71000,0.82,1649.4,494
9800,15,71500,0.82,1657.5,494
9800,15,72000,0.82,1665.9,494
9800,15,72500,0.82,1674.6,494
9800,15,73000,0.82,1683.4,494
9800,15,73500,0.82,1692.4,494
9800,20,55000,0.82,1490.5,500
9800,20,55500,0.82,1494.4,500
9800,20,56000,0.82,1498.3,500
9800,20,56500,0.82,1502.4,500
9800,20,57000,0.82,1506.7,500
9800,20,57500,0.82,1511.2,500
9800,20,58000,0.82,1515.8,500
9800,20,58500,0.82,1520.6,500
9800,20,59000,0.82,1525.6,500
9800,20,59500,0.82,1530.7,500
9800,20,60000,0.82,1535.9,500
9800,20,60500,0.82,1541.1,500
9800,20,61000,0.82,1546.4,500
9800,20,61500,0.82,1551.7,500
9800,20,62000,0.82,1557.2,500
9800,20,62500,0.82,1562.6,500
9800,20,63000,0.82,1568.2,500
9800,20,63500,0.82,1573.9,500
9800,20,64000,0.82,1579.7,500
9800,20,64500,0.82,1585.5,500
9800,20,65000,0.82,1591.5,500
9800,20,65500,0.82,1597.5,500
10100,-10,55000,0.82,1313,466
10100,-10,55500,0.82,1317.2,466
10100,-10,56000,0.82,1321.7,466
10100,-10,56500,0.82,1326.2,466
10100,-10,57000,0.82,1330.8,466
10100,-10,57500,0.82,1335.5,466
10100,-10,58000,0.82,1340.3,466
10100,-10,58500,0.82,1345.1,466
10100,-10,59000,0.82,1350,466
10100,-10,59500,0.82,1355,466
10100,-10,60000,0.82,1360,466
10100,-10,60500,0.82,1365.2,466
10100,-10,61000,0.82,1370.4,466
10100,-10,61500,0.82,1375.7,466
10100,-10,62000,0.82,1381,466
10100,-10,62500,0.82,1386.5,466
10100,-10,63000,0.82,1392,466
10100,-10,63500,0.82,1397.6,466
10100,-10,64000,0.82,1403.3,466
10100,-10,64500,0.82,1409.1,466
10100,-10,65000,0.82,1415.2,466
10100,-10,65500,0.82,1421.6,466
10100,-10,66000,0.82,1428.1,466
10100,-10,66500,0.82,1434.8,466
10100,-10,67000,0.82,1441.9,466
10100,-10,67500,0.82,1449.1,466
10100,-10,68000,0.82,1456.6,466
10100,-10,68500,0.82,1464.3,466
10100,-10,69000,0.82,1472.3,466
10100,-10,69500,0.82,1480.4,466
10100,-10,70000,0.82,1488.8,466
10100,-10,70500,0.82,1497.4,466
10100,-10,71000,0.82,1506.2,466
10100,-10,71500,0.82,1515.1,466
10100,-10,72000,0.82,1524.3,466
10100,-10,72500,0.82,1533.8,466
10100,-10,73000,0.82,1543.5,466
10100,-10,73500,0.82,1553.5,466
10100,-10,74000,0.82,1563.9,466
10100,-10,74500,0.82,1574.5,466
10100,-10,75000,0.82,1585.3,466
10100,0,55000,0.82,1357.8,477
10100,0,55500,0.82,1362.2,477
10100,0,56000,0.82,1366.7,477
10100,0,56500,0.82,1371.4,477
10100,0,57000,0.82,1376.2,477
10100,0,57500,0.82,1381.1,477
10100,0,58000,0.82,1386.1,477
10100,0,58500,0.82,1391,477
10100,0,59000,0.82,1396.1,477
10100,0,59500,0.82,1401.2,477
10100,0,60000,0.82,1406.4,477
10100,0,60500,0.82,1411.7,477
10100,0,61000,0.82,1417.1,477
10100,0,61500,0.82,1422.6,477
10100,0,62000,0.82,1428.1,477
10100,0,62500,0.82,1433.8,477
10100,0,63000,0.82,1439.4,477
10100,0,63500,0.82,1445.2,477
10100,0,64000,0.82,1451.1,477
10100,0,64500,0.82,1457.2,477
10100,0,65000,0.82,1463.5,477
10100,0,65500,0.82,1470.1,477
10100,0,66000,0.82,1476.8,477
10100,0,66500,0.82,1483.9,477
10100,0,67000,0.82,1491.1,477
10100,0,67500,0.82,1498.6,477
10100,0,68000,0.82,1506.3,477
10100,0,68500,0.82,1514.3,477
10100,0,69000,0.82,1522.5,477
10100,0,69500,0.82,1530.9,477
10100,0,70000,0.82,1539.4,477
10100,0,70500,0.82,1548.2,477
10100,0,71000,0.82,1557.2,477
10100,0,71500,0.82,1566.5,477
10100,0,72000,0.82,1575.9,477
10100,0,72500,0.82,1585.7,477
10100,0,73000,0.82,1595.7,477
10100,0,73500,0.82,1606.1,477
10100,0,74000,0.82,1616.8,477
10100,0,74500,0.82,1627.7,477
10100,0,75000,0.82,1638.8,477
10100,10,55000,0.82,1401.9,487
10100,10,55500,0.82,1406.5,487
10100,10,56000,0.82,1411.2,487
10100,10,56500,0.82,1416,487
10100,10,57000,0.82,1421,487
10100,10,57500,0.82,1426.1,487
10100,10,58000,0.82,1431.2,487
10100,10,58500,0.82,1436.3,487
10100,10,59000,0.82,1441.5,487
10100,10,59500,0.82,1446.8,487
10100,10,60000,0.82,1452.2,487
10100,10,60500,0.82,1457.6,487
10100,10,61000,0.82,1463.2,487
10100,10,61500,0.82,1468.8,487
10100,10,62000,0.82,1474.6,487
10100,10,62500,0.82,1480.4,487
10100,10,63000,0.82,1486.3,487
10100,10,63500,0.82,1492.2,487
10100,10,64000,0.82,1498.3,487
10100,10,64500,0.82,1504.6,487
10100,10,65000,0.82,1511.2,487
10100,10,65500,0.82,1518,487
10100,10,66000,0.82,1525,487
10100,10,66500,0.82,1532.2,487
10100,10,67000,0.82,1539.7,487
10100,10,67500,0.82,1547.4,487
10100,10,68000,0.82,1555.4,487
10100,10,68500,0.82,1563.6,487
10100,10,69000,0.82,1571.9,487
10100,10,69500,0.82,1580.5,487
10100,10,70000,0.82,1589.3,487
10100,10,70500,0.82,1598.3,487
10100,10,71000,0.82,1607.6,487
10100,10,71500,0.82,1617.1,487
10100,10,72000,0.82,1626.8,487
10100,10,72500,0.82,1636.9,487
10100,10,73000,0.82,1647.2,487
10100,10,73500,0.82,1657.9,487
10100,10,74000,0.82,1669,487
10100,10,74500,0.82,1680.2,487
10100,10,75000,0.82,1691.6,487
10100,15,55000,0.82,1423.8,492
10100,15,55500,0.82,1428.4,492
10100,15,56000,0.82,1433.2,492
10100,15,56500,0.82,1438.2,492
10100,15,57000,0.82,1443.2,492
10100,15,57500,0.82,1448.3,492
10100,15,58000,0.82,1453.5,492
10100,15,58500,0.82,1458.7,492
10100,15,59000,0.82,1464,492
10100,15,59500,0.82,1469.4,492
10100,15,60000,0.82,1474.8,492
10100,15,60500,0.82,1480.4,492
10100,15,61000,0.82,1486,492
10100,15,61500,0.82,1491.7,492
10100,15,62000,0.82,1497.5,492
10100,15,62500,0.82,1503.5,492
10100,15,63000,0.82,1509.4,492
10100,15,63500,0.82,1515.5,492
10100,15,64000,0.82,1521.7,492
10100,15,64500,0.82,1528.1,492
10100,15,65000,0.82,1534.8,492
10100,15,65500,0.82,1541.7,492
10100,15,66000,0.82,1548.8,492
10100,15,66500,0.82,1556.2,492
10100,15,67000,0.82,1563.8,492
10100,15,67500,0.82,1571.6,492
10100,15,68000,0.82,1579.6,492
10100,15,68500,0.82,1587.9,492
10100,15,69000,0.82,1596.4,492
10100,15,69500,0.82,1605.1,492
10100,15,70000,0.82,1614,492
10100,15,70500,0.82,1623.1,492
10100,15,71000,0.82,1632.5,492
10100,15,71500,0.82,1642.1,492
10100,15,72000,0.82,1652,492
10100,20,55000,0.82,1445.5,498
10100,20,55500,0.82,1450.2,498
10100,20,56000,0.82,1455.1,498
10100,20,56500,0.82,1460.1,498
10100,20,57000,0.82,1465.2,498
10100,20,57500,0.82,1470.4,498
10100,20,58000,0.82,1475.7,498
10100,20,58500,0.82,1481,498
10100,20,59000,0.82,1486.3,498
10100,20,59500,0.82,1491.8,498
10100,20,60000,0.82,1497.3,498
10100,20,60500,0.82,1502.9,498
10100,20,61000,0.82,1508.7,498
10100,20,61500,0.82,1514.5,498
10100,20,62000,0.82,1520.4,498
10100,20,62500,0.82,1526.4,498
10100,20,63000,0.82,1532.5,498
10100,20,63500,0.82,1538.6,498
10100,20,64000,0.82,1545,498
10100,20,64500,0.82,1551.5,498
10100,20,65000,0.82,1558.2,498
10400,-10,55000,0.82,1276.6,464
10400,-10,55500,0.82,1281.3,464
10400,-10,56000,0.82,1286.2,464
10400,-10,56500,0.82,1291.1,464
10400,-10,57000,0.82,1296.1,464
10400,-10,57500,0.82,1301.1,464
10400,-10,58000,0.82,1306.3,464
10400,-10,58500,0.82,1311.5,464
10400,-10,59000,0.82,1316.8,464
10400,-10,59500,0.82,1322.2,464
10400,-10,60000,0.82,1327.7,464
10400,-10,60500,0.82,1333.3,464
10400,-10,61000,0.82,1338.9,464
10400,-10,61500,0.82,1344.7,464
10400,-10,62000,0.82,1350.8,464
10400,-10,62500,0.82,1357.1,464
10400,-10,63000,0.82,1363.6,464
10400,-10,63500,0.82,1370.4,464
10400,-10,64000,0.82,1377.4,464
10400,-10,64500,0.82,1384.7,464
10400,-10,65000,0.82,1392.2,464
10400,-10,65500,0.82,1399.9,464
10400,-10,66000,0.82,1407.9,464
10400,-10,66500,0.82,1416.1,464
10400,-10,67000,0.82,1424.5,464
10400,-10,67500,0.82,1433.1,464
10400,-10,68000,0.82,1441.9,464
10400,-10,68500,0.82,1451,464
10400,-10,69000,0.82,1460.3,464
10400,-10,69500,0.82,1469.9,464
10400,-10,70000,0.82,1479.8,464
10400,-10,70500,0.82,1490,464
10400,-10,71000,0.82,1500.6,464
10400,-10,71500,0.82,1511.3,464
10400,-10,72000,0.82,1522.3,464
10400,-10,72500,0.82,1533.6,464
10400,-10,73000,0.82,1545.4,464
10400,-10,73500,0.82,1557.8,464
10400,-10,74000,0.82,1571,464
10400,-10,74500,0.82,1584.9,464
10400,-10,75000,0.82,1599.3,464
10400,0,55000,0.82,1320.5,475
10400,0,55500,0.82,1325.5,475
10400,0,56000,0.82,1330.5,475
10400,0,56500,0.82,1335.5,475
10400,0,57000,0.82,1340.6,475
10400,0,57500,0.82,1345.9,475
10400,0,58000,0.82,1351.2,475
10400,0,58500,0.82,1356.6,475
10400,0,59000,0.82,1362.1,475
10400,0,59500,0.82,1367.7,475
10400,0,60000,0.82,1373.4,475
10400,0,60500,0.82,1379.1,475
10400,0,61000,0.82,1385,475
10400,0,61500,0.82,1391,475
10400,0,62000,0.82,1397.3,475
10400,0,62500,0.82,1403.9,475
10400,0,63000,0.82,1410.6,475
10400,0,63500,0.82,1417.6,475
10400,0,64000,0.82,1424.9,475
10400,0,64500,0.82,1432.4,475
10400,0,65000,0.82,1440.1,475
10400,0,65500,0.82,1448.1,475
10400,0,66000,0.82,1456.3,475
10400,0,66500,0.82,1464.7,475
10400,0,67000,0.82,1473.3,475
10400,0,67500,0.82,1482.2,475
10400,0,68000,0.82,1491.2,475
10400,0,68500,0.82,1500.5,475
10400,0,69000,0.82,1510.1,475
10400,0,69500,0.82,1520.1,475
10400,0,70000,0.82,1530.3,475
10400,0,70500,0.82,1540.9,475
10400,0,71000,0.82,1551.8,475
10400,0,71500,0.82,1562.8,475
10400,0,72000,0.82,1574.2,475
10400,0,72500,0.82,1585.9,475
10400,0,73000,0.82,1598.2,475
10400,0,73500,0.82,1611.1,475
10400,0,74000,0.82,1624.9,475
10400,0,74500,0.82,1639.4,475
10400,10,55000,0.82,1363.9,485
10400,10,55500,0.82,1369,485
10400,10,56000,0.82,1374.1,485
10400,10,56500,0.82,1379.3,485
10400,10,57000,0.82,1384.6,485
10400,10,57500,0.82,1390,485
10400,10,58000,0.82,1395.5,485
10400,10,58500,0.82,1401.1,485
10400,10,59000,0.82,1406.8,485
10400,10,59500,0.82,1412.6,485
10400,10,60000,0.82,1418.4,485
10400,10,60500,0.82,1424.4,485
10400,10,61000,0.82,1430.4,485
10400,10,61500,0.82,1436.7,485
10400,10,62000,0.82,1443.2,485
10400,10,62500,0.82,1450,485
10400,10,63000,0.82,1457,485
10400,10,63500,0.82,1464.2,485
10400,10,64000,0.82,1471.7,485
10400,10,64500,0.82,1479.5,485
10400,10,65000,0.82,1487.4,485
10400,10,65500,0.82,1495.6,485
10400,10,66000,0.82,1504,485
10400,10,66500,0.82,1512.6,485
10400,10,67000,0.82,1521.4,485
10400,10,67500,0.82,1530.5,485
10400,10,68000,0.82,1539.8,485
10400,10,68500,0.82,1549.4,485
10400,10,69000,0.82,1559.3,485
10400,10,69500,0.82,1569.6,485
10400,10,70000,0.82,1580.1,485
10400,10,70500,0.82,1591.1,485
10400,10,71000,0.82,1602.2,485
10400,10,71500,0.82,1613.6,485
10400,10,72000,0.82,1625.4,485
10400,10,72500,0.82,1637.5,485
10400,10,73000,0.82,1650.3,485
10400,10,73500,0.82,1663.8,485
10400,10,74000,0.82,1678.1,485
10400,15,55000,0.82,1385.3,490
10400,15,55500,0.82,1390.5,490
10400,15,56000,0.82,1395.7,490
10400,15,56500,0.82,1401,490
10400,15,57000,0.82,1406.4,490
10400,15,57500,0.82,1411.9,490
10400,15,58000,0.82,1417.5,490
10400,15,58500,0.82,1423.1,490
10400,15,59000,0.82,1428.9,490
10400,15,59500,0.82,1434.8,490
10400,15,60000,0.82,1440.8,490
10400,15,60500,0.82,1446.8,490
10400,15,61000,0.82,1453,490
10400,15,61500,0.82,1459.3,490
10400,15,62000,0.82,1466,490
10400,15,62500,0.82,1472.9,490
10400,15,63000,0.82,1479.9,490
10400,15,63500,0.82,1487.3,490
10400,15,64000,0.82,1494.9,490
10400,15,64500,0.82,1502.7,490
10400,15,65000,0.82,1510.8,490
10400,15,65500,0.82,1519.1,490
10400,15,66000,0.82,1527.6,490
10400,15,66500,0.82,1536.3,490
10400,15,67000,0.82,1545.2,490
10400,15,67500,0.82,1554.4,490
10400,15,68000,0.82,1563.9,490
10400,15,68500,0.82,1573.6,490
10400,15,69000,0.82,1583.7,490
10400,15,69500,0.82,1594.1,490
10400,15,70000,0.82,1604.8,490
10400,20,55000,0.82,1406.7,496
10400,20,55500,0.82,1411.9,496
10400,20,56000,0.82,1417.2,496
10400,20,56500,0.82,1422.6,496
10400,20,57000,0.82,1428,496
10400,20,57500,0.82,1433.6,496
10400,20,58000,0.82,1439.3,496
10400,20,58500,0.82,1445,496
10400,20,59000,0.82,1450.9,496
10400,20,59500,0.82,1456.9,496
10400,20,60000,0.82,1462.9,496
10400,20,60500,0.82,1469.1,496
10400,20,61000,0.82,1475.4,496
10400,20,61500,0.82,1481.8,496
10400,20,62000,0.82,1488.6,496
10400,20,62500,0.82,1495.6,496
10400,20,63000,0.82,1502.8,496
10400,20,63500,0.82,1510.2,496
10400,20,64000,0.82,1517.9,496
10700,-10,55000,0.82,1243,462
10700,-10,55500,0.82,1248.2,462
10700,-10,56000,0.82,1253.4,462
10700,-10,56500,0.82,1258.7,462
10700,-10,57000,0.82,1264.2,462
10700,-10,57500,0.82,1269.6,462
10700,-10,58000,0.82,1275.2,462
10700,-10,58500,0.82,1280.9,462
10700,-10,59000,0.82,1286.9,462
10700,-10,59500,0.82,1293.1,462
10700,-10,60000,0.82,1299.6,462
10700,-10,60500,0.82,1306.3,462
10700,-10,61000,0.82,1313.3,462
10700,-10,61500,0.82,1320.5,462
10700,-10,62000,0.82,1328,462
10700,-10,62500,0.82,1335.7,462
10700,-10,63000,0.82,1343.7,462
10700,-10,63500,0.82,1351.8,462
10700,-10,64000,0.82,1360.2,462
10700,-10,64500,0.82,1368.8,462
10700,-10,65000,0.82,1377.7,462
10700,-10,65500,0.82,1386.8,462
10700,-10,66000,0.82,1396.2,462
10700,-10,66500,0.82,1405.9,462
10700,-10,67000,0.82,1416,462
10700,-10,67500,0.82,1426.4,462
10700,-10,68000,0.82,1437.1,462
10700,-10,68500,0.82,1448,462
10700,-10,69000,0.82,1459.2,462
10700,-10,69500,0.82,1470.9,462
10700,-10,70000,0.82,1483.2,462
10700,-10,70500,0.82,1496.2,462
10700,-10,71000,0.82,1510.1,462
10700,-10,71500,0.82,1524.6,462
10700,-10,72000,0.82,1539.5,462
10700,-10,72500,0.82,1555.1,462
10700,0,55000,0.82,1286.1,472
10700,0,55500,0.82,1291.5,472
10700,0,56000,0.82,1296.9,472
10700,0,56500,0.82,1302.4,472
10700,0,57000,0.82,1308,472
10700,0,57500,0.82,1313.7,472
10700,0,58000,0.82,1319.5,472
10700,0,58500,0.82,1325.4,472
10700,0,59000,0.82,1331.6,472
10700,0,59500,0.82,1338.1,472
10700,0,60000,0.82,1344.8,472
10700,0,60500,0.82,1351.8,472
10700,0,61000,0.82,1359,472
10700,0,61500,0.82,1366.5,472
10700,0,62000,0.82,1374.2,472
10700,0,62500,0.82,1382.1,472
10700,0,63000,0.82,1390.3,472
10700,0,63500,0.82,1398.7,472
10700,0,64000,0.82,1407.3,472
10700,0,64500,0.82,1416.1,472
10700,0,65000,0.82,1425.3,472
10700,0,65500,0.82,1434.7,472
10700,0,66000,0.82,1444.4,472
10700,0,66500,0.82,1454.4,472
10700,0,67000,0.82,1464.8,472
10700,0,67500,0.82,1475.6,472
10700,0,68000,0.82,1486.6,472
10700,0,68500,0.82,1497.8,472
10700,0,69000,0.82,1509.5,472
10700,0,69500,0.82,1521.7,472
10700,0,70000,0.82,1534.5,472
10700,0,70500,0.82,1548.1,472
10700,0,71000,0.82,1562.6,472
10700,0,71500,0.82,1577.6,472
10700,0,72000,0.82,1593.1,472
10700,10,55000,0.82,1328.7,483
10700,10,55500,0.82,1334.2,483
10700,10,56000,0.82,1339.8,483
10700,10,56500,0.82,1345.5,483
10700,10,57000,0.82,1351.3,483
10700,10,57500,0.82,1357.2,483
10700,10,58000,0.82,1363.2,483
10700,10,58500,0.82,1369.4,483
10700,10,59000,0.82,1375.8,483
10700,10,59500,0.82,1382.5,483
10700,10,60000,0.82,1389.4,483
10700,10,60500,0.82,1396.6,483
10700,10,61000,0.82,1404.1,483
10700,10,61500,0.82,1411.7,483
10700,10,62000,0.82,1419.7,483
10700,10,62500,0.82,1427.8,483
10700,10,63000,0.82,1436.2,483
10700,10,63500,0.82,1444.8,483
10700,10,64000,0.82,1453.6,483
10700,10,64500,0.82,1462.8,483
10700,10,65000,0.82,1472.2,483
10700,10,65500,0.82,1481.8,483
10700,10,66000,0.82,1491.9,483
10700,10,66500,0.82,1502.3,483
10700,10,67000,0.82,1513,483
10700,10,67500,0.82,1524.1,483
10700,10,68000,0.82,1535.4,483
10700,10,68500,0.82,1547,483
10700,10,69000,0.82,1559.1,483
10700,10,69500,0.82,1571.8,483
10700,10,70000,0.82,1585.2,483
10700,10,70500,0.82,1599.4,483
10700,10,71000,0.82,1614.4,483
10700,10,71500,0.82,1630,483
10700,15,55000,0.82,1349.7,488
10700,15,55500,0.82,1355.3,488
10700,15,56000,0.82,1361,488
10700,15,56500,0.82,1366.8,488
10700,15,57000,0.82,1372.7,488
10700,15,57500,0.82,1378.7,488
10700,15,58000,0.82,1384.8,488
10700,15,58500,0.82,1391.1,488
10700,15,59000,0.82,1397.7,488
10700,15,59500,0.82,1404.5,488
10700,15,60000,0.82,1411.5,488
10700,15,60500,0.82,1418.8,488
10700,15,61000,0.82,1426.4,488
10700,15,61500,0.82,1434.2,488
10700,15,62000,0.82,1442.2,488
10700,15,62500,0.82,1450.4,488
10700,15,63000,0.82,1458.9,488
10700,15,63500,0.82,1467.6,488
10700,15,64000,0.82,1476.6,488
10700,15,64500,0.82,1485.8,488
10700,15,65000,0.82,1495.4,488
10700,15,65500,0.82,1505.2,488
10700,15,66000,0.82,1515.4,488
10700,15,66500,0.82,1525.9,488
10700,15,67000,0.82,1536.8,488
10700,15,67500,0.82,1548.1,488
10700,15,68000,0.82,1559.6,488
10700,20,55000,0.82,1370.6,494
10700,20,55500,0.82,1376.3,494
10700,20,56000,0.82,1382.1,494
10700,20,56500,0.82,1388,494
10700,20,57000,0.82,1394,494
10700,20,57500,0.82,1400.1,494
10700,20,58000,0.82,1406.4,494
10700,20,58500,0.82,1412.8,494
10700,20,59000,0.82,1419.4,494
10700,20,59500,0.82,1426.3,494
10700,20,60000,0.82,1433.5,494
10700,20,60500,0.82,1440.9,494
10700,20,61000,0.82,1448.5,494
10700,20,61500,0.82,1456.4,494
10700,20,62000,0.82,1464.5,494
10700,20,62500,0.82,1472.9,494
11000,-10,55000,0.82,1211.9,459
11000,-10,55500,0.82,1217.5,459
11000,-10,56000,0.82,1223.3,459
11000,-10,56500,0.82,1229.4,459
11000,-10,57000,0.82,1235.8,459
11000,-10,57500,0.82,1242.4,459
11000,-10,58000,0.82,1249.3,459
11000,-10,58500,0.82,1256.4,459
11000,-10,59000,0.82,1263.8,459
11000,-10,59500,0.82,1271.5,459
11000,-10,60000,0.82,1279.4,459
11000,-10,60500,0.82,1287.5,459
11000,-10,61000,0.82,1295.9,459
11000,-10,61500,0.82,1304.5,459
11000,-10,62000,0.82,1313.4,459
11000,-10,62500,0.82,1322.5,459
11000,-10,63000,0.82,1332,459
